52.034271,-0.765761,-0.586008
52.034271,-0.765761,-0.586103
52.034272,-0.765762,-0.586248
52.034272,-0.765762,-0.586392
52.034273,-0.765763,-0.586540
52.034273,-0.765763,-0.586665
52.034274,-0.765764,-0.586755
52.034274,-0.765764,-0.586781
52.034275,-0.765765,-0.586849
52.034275,-0.765765,-0.586884
52.034276,-0.765766,-0.587044
52.034276,-0.765766,-0.587193
52.034277,-0.765767,-0.587419
52.034277,-0.765767,-0.587597
52.034277,-0.765768,-0.587840
52.034278,-0.765768,-0.588010
52.034278,-0.765769,-0.588198
52.034279,-0.765769,-0.588243
52.034279,-0.765770,-0.588262
52.034280,-0.765770,-0.588256
52.034280,-0.765771,-0.588206
52.034281,-0.765771,-0.588176
52.034281,-0.765772,-0.588161
52.034282,-0.765772,-0.588122
52.034282,-0.765773,-0.588045
52.034283,-0.765774,-0.588018
52.034283,-0.765774,-0.587993
52.034284,-0.765775,-0.588004
52.034284,-0.765775,-0.588064
52.034285,-0.765776,-0.588169
52.034285,-0.765776,-0.588255
52.034286,-0.765777,-0.588311
52.034286,-0.765777,-0.588434
52.034286,-0.765778,-0.588524
52.034287,-0.765778,-0.588657
52.034288,-0.765779,-0.588752
52.034288,-0.765779,-0.588854
52.034289,-0.765780,-0.589053
52.034289,-0.765780,-0.589142
52.034290,-0.765781,-0.589373
52.034290,-0.765781,-0.589500
52.034291,-0.765782,-0.589682
52.034291,-0.765782,-0.589782
52.034291,-0.765783,-0.589875
52.034292,-0.765783,-0.589905
52.034292,-0.765784,-0.589925
52.034293,-0.765784,-0.589919
52.034293,-0.765785,-0.589889
52.034294,-0.765785,-0.589861
52.034294,-0.765786,-0.589952
52.034295,-0.765786,-0.590012
52.034295,-0.765787,-0.590065
52.034296,-0.765787,-0.590142
52.034296,-0.765788,-0.590217
52.034297,-0.765789,-0.590260
52.034297,-0.765789,-0.590282
52.034297,-0.765790,-0.590325
52.034298,-0.765790,-0.590434
52.034298,-0.765791,-0.590520
52.034299,-0.765791,-0.590704
52.034299,-0.765792,-0.590796
52.034300,-0.765792,-0.591010
52.034300,-0.765793,-0.591101
52.034301,-0.765793,-0.591214
52.034301,-0.765794,-0.591307
52.034302,-0.765794,-0.591431
52.034302,-0.765795,-0.591496
52.034303,-0.765795,-0.591580
52.034303,-0.765796,-0.591672
52.034304,-0.765796,-0.591655
52.034304,-0.765797,-0.591627
52.034305,-0.765798,-0.591637
52.034305,-0.765798,-0.591598
52.034306,-0.765799,-0.591542
52.034306,-0.765799,-0.591607
52.034307,-0.765800,-0.591660
52.034307,-0.765800,-0.591686
52.034308,-0.765801,-0.591640
52.034308,-0.765801,-0.591634
52.034309,-0.765802,-0.591584
52.034309,-0.765803,-0.591528
52.034310,-0.765803,-0.591507
52.034310,-0.765804,-0.591511
52.034311,-0.765804,-0.591497
52.034311,-0.765805,-0.591558
52.034312,-0.765805,-0.591575
52.034312,-0.765806,-0.591604
52.034313,-0.765807,-0.591654
52.034314,-0.765807,-0.591639
52.034314,-0.765808,-0.591633
52.034314,-0.765808,-0.591688
52.034315,-0.765809,-0.591646
52.034315,-0.765809,-0.591643
52.034316,-0.765810,-0.591692
52.034317,-0.765811,-0.591670
52.034317,-0.765811,-0.591660
52.034318,-0.765812,-0.591619
52.034318,-0.765812,-0.591593
52.034319,-0.765813,-0.591527
52.034319,-0.765813,-0.591517
52.034320,-0.765814,-0.591515
52.034320,-0.765815,-0.591641
52.034321,-0.765815,-0.591839
52.034321,-0.765816,-0.591992
52.034322,-0.765816,-0.592175
52.034322,-0.765817,-0.592353
52.034323,-0.765817,-0.592434
52.034323,-0.765818,-0.592543
52.034324,-0.765819,-0.592605
52.034324,-0.765819,-0.592663
52.034325,-0.765820,-0.592670
52.034325,-0.765820,-0.592671
52.034326,-0.765821,-0.592655
52.034326,-0.765822,-0.592572
52.034327,-0.765822,-0.592428
52.034327,-0.765823,-0.592346
52.034328,-0.765823,-0.592223
52.034329,-0.765824,-0.592167
52.034329,-0.765825,-0.592150
52.034330,-0.765825,-0.592141
52.034330,-0.765826,-0.592098
52.034331,-0.765826,-0.592072
52.034331,-0.765827,-0.591956
52.034332,-0.765828,-0.591887
52.034332,-0.765828,-0.591811
52.034333,-0.765829,-0.591763
52.034333,-0.765829,-0.591679
52.034334,-0.765830,-0.591547
52.034334,-0.765831,-0.591459
52.034335,-0.765831,-0.591374
52.034336,-0.765832,-0.591204
52.034336,-0.765832,-0.591100
52.034337,-0.765833,-0.591032
52.034337,-0.765834,-0.590988
52.034338,-0.765834,-0.590960
52.034339,-0.765835,-0.590877
52.034339,-0.765836,-0.590792
52.034340,-0.765836,-0.590587
52.034340,-0.765837,-0.590357
52.034341,-0.765838,-0.590204
52.034342,-0.765838,-0.589975
52.034342,-0.765839,-0.589768
52.034343,-0.765840,-0.589667
52.034343,-0.765840,-0.589670
52.034344,-0.765841,-0.589617
52.034344,-0.765842,-0.589558
52.034345,-0.765842,-0.589526
52.034346,-0.765843,-0.589492
52.034346,-0.765843,-0.589398
52.034347,-0.765844,-0.589230
52.034347,-0.765845,-0.589127
52.034348,-0.765845,-0.588932
52.034349,-0.765846,-0.588787
52.034349,-0.765847,-0.588584
52.034350,-0.765847,-0.588312
52.034350,-0.765848,-0.588059
52.034351,-0.765849,-0.587886
52.034351,-0.765849,-0.587743
52.034352,-0.765850,-0.587620
52.034352,-0.765851,-0.587400
52.034353,-0.765851,-0.587264
52.034354,-0.765852,-0.587180
52.034354,-0.765853,-0.587115
52.034355,-0.765853,-0.587049
52.034355,-0.765854,-0.586927
52.034356,-0.765854,-0.586872
52.034356,-0.765855,-0.586727
52.034357,-0.765856,-0.586600
52.034358,-0.765856,-0.586475
52.034358,-0.765857,-0.586345
52.034359,-0.765858,-0.586294
52.034359,-0.765858,-0.586269
52.034360,-0.765859,-0.586231
52.034360,-0.765859,-0.586188
52.034361,-0.765860,-0.585932
52.034362,-0.765861,-0.585664
52.034362,-0.765861,-0.585354
52.034363,-0.765862,-0.585052
52.034363,-0.765863,-0.584797
52.034364,-0.765863,-0.584571
52.034364,-0.765864,-0.584406
52.034365,-0.765864,-0.584237
52.034365,-0.765865,-0.584225
52.034366,-0.765866,-0.584360
52.034367,-0.765866,-0.584343
52.034367,-0.765867,-0.584419
52.034368,-0.765867,-0.584456
52.034368,-0.765868,-0.584530
52.034369,-0.765869,-0.584609
52.034369,-0.765869,-0.584615
52.034370,-0.765870,-0.584549
52.034371,-0.765871,-0.584514
52.034371,-0.765871,-0.584409
52.034372,-0.765872,-0.584262
52.034372,-0.765872,-0.584111
52.034373,-0.765873,-0.583975
52.034373,-0.765874,-0.583996
52.034374,-0.765874,-0.584026
52.034374,-0.765875,-0.584122
52.034375,-0.765875,-0.584201
52.034376,-0.765876,-0.584199
52.034376,-0.765877,-0.584128
52.034377,-0.765877,-0.584094
52.034377,-0.765878,-0.584052
52.034378,-0.765878,-0.584054
52.034378,-0.765879,-0.584083
52.034379,-0.765880,-0.584138
52.034379,-0.765880,-0.584213
52.034380,-0.765881,-0.584406
52.034381,-0.765881,-0.584521
52.034381,-0.765882,-0.584682
52.034382,-0.765883,-0.584853
52.034382,-0.765883,-0.584958
52.034383,-0.765884,-0.585116
52.034383,-0.765884,-0.585243
52.034384,-0.765885,-0.585252
52.034384,-0.765886,-0.585224
52.034385,-0.765886,-0.585245
52.034385,-0.765887,-0.585261
52.034386,-0.765887,-0.585321
52.034387,-0.765888,-0.585288
52.034387,-0.765888,-0.585271
52.034388,-0.765889,-0.585291
52.034388,-0.765890,-0.585352
52.034389,-0.765890,-0.585432
52.034389,-0.765891,-0.585665
52.034390,-0.765891,-0.585942
52.034390,-0.765892,-0.586155
52.034391,-0.765892,-0.586424
52.034391,-0.765893,-0.586657
52.034392,-0.765894,-0.586823
52.034392,-0.765894,-0.587035
52.034393,-0.765895,-0.587284
52.034393,-0.765895,-0.587503
52.034394,-0.765896,-0.587668
52.034394,-0.765896,-0.587805
52.034395,-0.765897,-0.588047
52.034395,-0.765898,-0.588310
52.034396,-0.765898,-0.588556
52.034396,-0.765899,-0.588932
52.034397,-0.765899,-0.589412
52.034397,-0.765900,-0.589859
52.034398,-0.765900,-0.590238
52.034398,-0.765901,-0.590630
52.034399,-0.765902,-0.591114
52.034399,-0.765902,-0.591663
52.034400,-0.765903,-0.592272
52.034400,-0.765903,-0.593018
52.034401,-0.765904,-0.593883
52.034401,-0.765904,-0.594892
52.034402,-0.765905,-0.596020
52.034402,-0.765905,-0.597158
52.034403,-0.765906,-0.598237
52.034403,-0.765906,-0.599338
52.034404,-0.765907,-0.600382
52.034404,-0.765908,-0.601349
52.034405,-0.765908,-0.602271
52.034405,-0.765909,-0.603187
52.034406,-0.765909,-0.604059
52.034406,-0.765910,-0.604914
52.034407,-0.765910,-0.605820
52.034407,-0.765911,-0.606803
52.034408,-0.765911,-0.607860
52.034408,-0.765912,-0.608968
52.034409,-0.765913,-0.610151
52.034409,-0.765913,-0.611406
52.034410,-0.765914,-0.612697
52.034410,-0.765914,-0.614101
52.034411,-0.765915,-0.615708
52.034411,-0.765915,-0.617523
52.034412,-0.765916,-0.619447
52.034412,-0.765916,-0.621412
52.034413,-0.765917,-0.623431
52.034413,-0.765917,-0.625425
52.034414,-0.765918,-0.627402
52.034414,-0.765918,-0.629448
52.034415,-0.765919,-0.631556
52.034415,-0.765920,-0.633778
52.034416,-0.765920,-0.636182
52.034416,-0.765921,-0.638840
52.034416,-0.765921,-0.641587
52.034417,-0.765922,-0.644518
52.034417,-0.765922,-0.647697
52.034418,-0.765923,-0.651013
52.034418,-0.765923,-0.654397
52.034419,-0.765924,-0.657908
52.034419,-0.765925,-0.661472
52.034420,-0.765925,-0.665115
52.034420,-0.765926,-0.668827
52.034421,-0.765926,-0.672545
52.034421,-0.765927,-0.676271
52.034421,-0.765927,-0.680159
52.034422,-0.765928,-0.684285
52.034422,-0.765928,-0.688473
52.034423,-0.765929,-0.692769
52.034423,-0.765930,-0.697134
52.034424,-0.765930,-0.701560
52.034424,-0.765931,-0.706032
52.034424,-0.765931,-0.710393
52.034425,-0.765932,-0.714747
52.034425,-0.765932,-0.719212
52.034426,-0.765933,-0.723641
52.034426,-0.765934,-0.727988
52.034427,-0.765934,-0.732328
52.034427,-0.765935,-0.736589
52.034427,-0.765935,-0.740645
52.034428,-0.765936,-0.744673
52.034428,-0.765937,-0.748979
52.034429,-0.765937,-0.753360
52.034429,-0.765938,-0.757846
52.034429,-0.765938,-0.762485
52.034430,-0.765939,-0.767138
52.034430,-0.765940,-0.771789
52.034431,-0.765940,-0.776422
52.034431,-0.765941,-0.780914
52.034431,-0.765941,-0.785441
52.034432,-0.765942,-0.789772
52.034432,-0.765943,-0.794090
52.034433,-0.765943,-0.798535
52.034433,-0.765944,-0.803024
52.034433,-0.765945,-0.807572
52.034434,-0.765945,-0.812333
52.034434,-0.765946,-0.817066
52.034435,-0.765946,-0.821791
52.034435,-0.765947,-0.826431
52.034435,-0.765948,-0.830881
52.034436,-0.765948,-0.835396
52.034436,-0.765949,-0.839965
52.034436,-0.765950,-0.844626
52.034437,-0.765950,-0.849427
52.034437,-0.765951,-0.854367
52.034437,-0.765952,-0.859442
52.034438,-0.765952,-0.864545
52.034438,-0.765953,-0.869674
52.034438,-0.765953,-0.874806
52.034439,-0.765954,-0.880020
52.034439,-0.765955,-0.885162
52.034440,-0.765955,-0.890318
52.034440,-0.765956,-0.895431
52.034440,-0.765957,-0.900647
52.034441,-0.765957,-0.906032
52.034441,-0.765958,-0.911546
52.034441,-0.765959,-0.917166
52.034442,-0.765959,-0.922954
52.034442,-0.765960,-0.928902
52.034442,-0.765961,-0.934841
52.034443,-0.765962,-0.940867
52.034443,-0.765962,-0.947014
52.034443,-0.765963,-0.953288
52.034444,-0.765964,-0.959518
52.034444,-0.765964,-0.965822
52.034444,-0.765965,-0.972117
52.034444,-0.765966,-0.978533
52.034445,-0.765966,-0.984911
52.034445,-0.765967,-0.991215
52.034445,-0.765968,-0.997498
52.034446,-0.765969,-1.003798
52.034446,-0.765969,-1.010105
52.034446,-0.765970,-1.016539
52.034447,-0.765971,-1.023043
52.034447,-0.765972,-1.029642
52.034447,-0.765972,-1.036210
52.034448,-0.765973,-1.042651
52.034448,-0.765974,-1.049206
52.034448,-0.765974,-1.055826
52.034448,-0.765975,-1.062419
52.034449,-0.765976,-1.068893
52.034449,-0.765977,-1.075435
52.034449,-0.765978,-1.081918
52.034449,-0.765978,-1.088428
52.034450,-0.765979,-1.094929
52.034450,-0.765980,-1.101519
52.034450,-0.765981,-1.108264
52.034450,-0.765981,-1.114946
52.034451,-0.765982,-1.121619
52.034451,-0.765983,-1.128307
52.034451,-0.765984,-1.134989
52.034451,-0.765985,-1.141647
52.034452,-0.765985,-1.148295
52.034452,-0.765986,-1.154888
52.034452,-0.765987,-1.161529
52.034452,-0.765988,-1.168221
52.034453,-0.765989,-1.174869
52.034453,-0.765989,-1.181621
52.034453,-0.765990,-1.188374
52.034453,-0.765991,-1.195119
52.034454,-0.765992,-1.201982
52.034454,-0.765993,-1.208844
52.034454,-0.765993,-1.215683
52.034454,-0.765994,-1.222502
52.034454,-0.765995,-1.229251
52.034455,-0.765996,-1.235903
52.034455,-0.765997,-1.242515
52.034455,-0.765998,-1.249087
52.034455,-0.765998,-1.255643
52.034455,-0.765999,-1.262348
52.034456,-0.766000,-1.269280
52.034456,-0.766001,-1.276328
52.034456,-0.766002,-1.283464
52.034456,-0.766003,-1.290735
52.034456,-0.766003,-1.298037
52.034456,-0.766004,-1.305348
52.034457,-0.766005,-1.312533
52.034457,-0.766006,-1.319663
52.034457,-0.766007,-1.326597
52.034457,-0.766008,-1.333477
52.034457,-0.766009,-1.340477
52.034457,-0.766009,-1.347438
52.034458,-0.766010,-1.354385
52.034458,-0.766011,-1.361343
52.034458,-0.766012,-1.368324
52.034458,-0.766013,-1.375445
52.034458,-0.766014,-1.382687
52.034458,-0.766015,-1.390050
52.034458,-0.766016,-1.397411
52.034458,-0.766017,-1.404842
52.034459,-0.766017,-1.412222
52.034459,-0.766018,-1.419597
52.034459,-0.766019,-1.427091
52.034459,-0.766020,-1.434575
52.034459,-0.766021,-1.442186
52.034459,-0.766022,-1.449903
52.034459,-0.766023,-1.457738
52.034459,-0.766024,-1.465786
52.034459,-0.766025,-1.474013
52.034460,-0.766026,-1.482364
52.034460,-0.766026,-1.491110
52.034460,-0.766027,-1.500145
52.034460,-0.766028,-1.509200
52.034460,-0.766029,-1.518408
52.034460,-0.766030,-1.527771
52.034460,-0.766031,-1.537135
52.034460,-0.766032,-1.546381
52.034460,-0.766033,-1.555562
52.034460,-0.766034,-1.564581
52.034460,-0.766035,-1.573504
52.034460,-0.766036,-1.582314
52.034460,-0.766037,-1.590867
52.034460,-0.766037,-1.599219
52.034460,-0.766038,-1.607361
52.034460,-0.766039,-1.615262
52.034460,-0.766040,-1.622998
52.034460,-0.766041,-1.630711
52.034460,-0.766042,-1.638418
52.034460,-0.766043,-1.645982
52.034460,-0.766044,-1.653276
52.034460,-0.766045,-1.660256
52.034460,-0.766046,-1.666905
52.034460,-0.766047,-1.673503
52.034460,-0.766048,-1.680115
52.034460,-0.766049,-1.686689
52.034460,-0.766050,-1.693417
52.034460,-0.766050,-1.700226
52.034460,-0.766051,-1.707189
52.034460,-0.766052,-1.714181
52.034460,-0.766053,-1.721003
52.034460,-0.766054,-1.727679
52.034460,-0.766055,-1.734177
52.034460,-0.766056,-1.740470
52.034460,-0.766057,-1.746585
52.034460,-0.766058,-1.752548
52.034459,-0.766059,-1.758453
52.034459,-0.766060,-1.764465
52.034459,-0.766061,-1.770558
52.034459,-0.766062,-1.776870
52.034459,-0.766063,-1.783306
52.034459,-0.766063,-1.789704
52.034459,-0.766064,-1.796010
52.034459,-0.766065,-1.802167
52.034459,-0.766066,-1.808210
52.034459,-0.766067,-1.814020
52.034459,-0.766068,-1.819789
52.034458,-0.766069,-1.825464
52.034458,-0.766070,-1.831148
52.034458,-0.766071,-1.836878
52.034458,-0.766072,-1.842559
52.034458,-0.766073,-1.848179
52.034458,-0.766073,-1.853711
52.034458,-0.766074,-1.859237
52.034457,-0.766075,-1.864727
52.034457,-0.766076,-1.870198
52.034457,-0.766077,-1.875692
52.034457,-0.766078,-1.880911
52.034457,-0.766079,-1.886200
52.034457,-0.766080,-1.891607
52.034457,-0.766081,-1.896889
52.034456,-0.766082,-1.902020
52.034456,-0.766083,-1.907182
52.034456,-0.766083,-1.912144
52.034456,-0.766084,-1.916986
52.034456,-0.766085,-1.921738
52.034456,-0.766086,-1.926351
52.034455,-0.766087,-1.931002
52.034455,-0.766088,-1.935582
52.034455,-0.766089,-1.940149
52.034455,-0.766090,-1.944748
52.034455,-0.766091,-1.949362
52.034454,-0.766091,-1.953902
52.034454,-0.766092,-1.958350
52.034454,-0.766093,-1.962627
52.034454,-0.766094,-1.966878
52.034454,-0.766095,-1.971115
52.034453,-0.766096,-1.975182
52.034453,-0.766097,-1.979342
52.034453,-0.766098,-1.983446
52.034453,-0.766098,-1.987353
52.034453,-0.766099,-1.991288
52.034452,-0.766100,-1.995107
52.034452,-0.766101,-1.998767
52.034452,-0.766102,-2.002250
52.034452,-0.766103,-2.005626
52.034452,-0.766104,-2.008891
52.034451,-0.766104,-2.012064
52.034451,-0.766105,-2.015212
52.034451,-0.766106,-2.018334
52.034451,-0.766107,-2.021453
52.034450,-0.766108,-2.024453
52.034450,-0.766109,-2.027512
52.034450,-0.766110,-2.030448
52.034450,-0.766110,-2.033252
52.034449,-0.766111,-2.036015
52.034449,-0.766112,-2.038706
52.034449,-0.766113,-2.041389
52.034449,-0.766114,-2.044143
52.034448,-0.766115,-2.047011
52.034448,-0.766115,-2.049932
52.034448,-0.766116,-2.052865
52.034448,-0.766117,-2.055805
52.034447,-0.766118,-2.058829
52.034447,-0.766119,-2.061930
52.034447,-0.766120,-2.065064
52.034447,-0.766121,-2.068188
52.034446,-0.766121,-2.071236
52.034446,-0.766122,-2.074225
52.034446,-0.766123,-2.077223
52.034446,-0.766124,-2.080255
52.034445,-0.766125,-2.083278
52.034445,-0.766125,-2.086210
52.034445,-0.766126,-2.089029
52.034445,-0.766127,-2.091781
52.034444,-0.766128,-2.094417
52.034444,-0.766129,-2.097002
52.034444,-0.766130,-2.099498
52.034444,-0.766130,-2.101924
52.034443,-0.766131,-2.104426
52.034443,-0.766132,-2.106987
52.034443,-0.766133,-2.109595
52.034443,-0.766134,-2.112181
52.034442,-0.766134,-2.114816
52.034442,-0.766135,-2.117384
52.034442,-0.766136,-2.119867
52.034442,-0.766137,-2.122306
52.034441,-0.766137,-2.124683
52.034441,-0.766138,-2.127058
52.034441,-0.766139,-2.129459
52.034440,-0.766140,-2.131834
52.034440,-0.766141,-2.134171
52.034440,-0.766141,-2.136477
52.034440,-0.766142,-2.138681
52.034439,-0.766143,-2.140947
52.034439,-0.766144,-2.143172
52.034439,-0.766144,-2.145401
52.034438,-0.766145,-2.147636
52.034438,-0.766146,-2.149840
52.034438,-0.766147,-2.152062
52.034438,-0.766147,-2.154293
52.034437,-0.766148,-2.156465
52.034437,-0.766149,-2.158545
52.034437,-0.766150,-2.160635
52.034436,-0.766150,-2.162699
52.034436,-0.766151,-2.164804
52.034436,-0.766152,-2.166887
52.034436,-0.766153,-2.169061
52.034435,-0.766153,-2.171186
52.034435,-0.766154,-2.173444
52.034435,-0.766155,-2.175674
52.034434,-0.766155,-2.177897
52.034434,-0.766156,-2.180176
52.034434,-0.766157,-2.182420
52.034433,-0.766158,-2.184662
52.034433,-0.766158,-2.186894
52.034433,-0.766159,-2.189137
52.034433,-0.766160,-2.191330
52.034432,-0.766160,-2.193557
52.034432,-0.766161,-2.195863
52.034432,-0.766162,-2.198195
52.034431,-0.766163,-2.200468
52.034431,-0.766163,-2.202700
52.034431,-0.766164,-2.204828
52.034430,-0.766165,-2.206882
52.034430,-0.766165,-2.208875
52.034430,-0.766166,-2.210802
52.034430,-0.766167,-2.212700
52.034429,-0.766167,-2.214728
52.034429,-0.766168,-2.216815
52.034429,-0.766169,-2.218883
52.034428,-0.766169,-2.221118
52.034428,-0.766170,-2.223334
52.034428,-0.766171,-2.225410
52.034427,-0.766171,-2.227606
52.034427,-0.766172,-2.230602
52.034427,-0.766173,-2.233047
52.034426,-0.766174,-2.235303
52.034426,-0.766175,-2.238255
52.034426,-0.766175,-2.240760
52.034425,-0.766176,-2.243160
52.034425,-0.766177,-2.246489
52.034425,-0.766178,-2.249241
52.034424,-0.766178,-2.251707
52.034424,-0.766179,-2.254770
52.034423,-0.766180,-2.257285
52.034423,-0.766180,-2.259607
52.034423,-0.766181,-2.262551
52.034422,-0.766182,-2.265089
52.034422,-0.766183,-2.267542
52.034422,-0.766183,-2.270760
52.034421,-0.766184,-2.273486
52.034421,-0.766185,-2.276045
52.034420,-0.766186,-2.279401
52.034420,-0.766186,-2.282293
52.034420,-0.766187,-2.285866
52.034419,-0.766188,-2.288986
52.034419,-0.766189,-2.291946
52.034419,-0.766189,-2.295835
52.034418,-0.766190,-2.299221
52.034418,-0.766191,-2.303438
52.034417,-0.766192,-2.307052
52.034417,-0.766192,-2.311385
52.034417,-0.766193,-2.315007
52.034416,-0.766194,-2.319360
52.034416,-0.766194,-2.323099
52.034415,-0.766195,-2.327757
52.034415,-0.766196,-2.331856
52.034415,-0.766197,-2.337085
52.034414,-0.766197,-2.341648
52.034414,-0.766198,-2.347328
52.034413,-0.766199,-2.352240
52.034413,-0.766200,-2.358464
52.034413,-0.766200,-2.363836
52.034412,-0.766201,-2.370518
52.034412,-0.766202,-2.376283
52.034411,-0.766202,-2.383355
52.034411,-0.766203,-2.389336
52.034410,-0.766204,-2.396484
52.034410,-0.766204,-2.402671
52.034410,-0.766205,-2.410106
52.034409,-0.766206,-2.416444
52.034409,-0.766207,-2.424084
52.034408,-0.766207,-2.430562
52.034408,-0.766208,-2.438364
52.034407,-0.766208,-2.444964
52.034407,-0.766209,-2.452989
52.034407,-0.766210,-2.459762
52.034406,-0.766210,-2.467947
52.034406,-0.766211,-2.474897
52.034405,-0.766212,-2.483254
52.034405,-0.766212,-2.490140
52.034404,-0.766213,-2.498344
52.034404,-0.766213,-2.505079
52.034403,-0.766214,-2.513215
52.034403,-0.766215,-2.520063
52.034402,-0.766215,-2.528343
52.034402,-0.766216,-2.535254
52.034401,-0.766216,-2.543589
52.034401,-0.766217,-2.550598
52.034400,-0.766218,-2.559058
52.034400,-0.766218,-2.566078
52.034399,-0.766219,-2.574531
52.034399,-0.766219,-2.581616
52.034398,-0.766220,-2.590204
52.034398,-0.766220,-2.597409
52.034397,-0.766221,-2.606182
52.034397,-0.766221,-2.613641
52.034396,-0.766222,-2.622700
52.034396,-0.766222,-2.630263
52.034395,-0.766223,-2.639220
52.034395,-0.766223,-2.646725
52.034395,-0.766224,-2.653633
52.034394,-0.766224,-2.662493
52.034393,-0.766225,-2.670092
52.034393,-0.766225,-2.677124
52.034392,-0.766226,-2.686178
52.034392,-0.766226,-2.693820
52.034391,-0.766227,-2.700921
52.034391,-0.766227,-2.710000
52.034390,-0.766228,-2.717681
52.034390,-0.766228,-2.724827
52.034389,-0.766228,-2.733908
52.034389,-0.766229,-2.741794
52.034388,-0.766229,-2.749139
52.034388,-0.766230,-2.758506
52.034387,-0.766230,-2.766553
52.034387,-0.766230,-2.773892
52.034386,-0.766231,-2.781072
52.034386,-0.766231,-2.790298
52.034385,-0.766232,-2.798249
52.034385,-0.766232,-2.805682
52.034384,-0.766232,-2.813049
52.034384,-0.766233,-2.822867
52.034383,-0.766233,-2.831339
52.034383,-0.766233,-2.839246
52.034382,-0.766233,-2.846954
52.034382,-0.766234,-2.854462
52.034381,-0.766234,-2.861905
52.034381,-0.766234,-2.869315
52.034380,-0.766235,-2.876697
52.034380,-0.766235,-2.884182
52.034379,-0.766235,-2.891658
52.034379,-0.766235,-2.899069
52.034378,-0.766236,-2.906459
52.034378,-0.766236,-2.913975
52.034377,-0.766236,-2.921630
52.034377,-0.766236,-2.929575
52.034376,-0.766237,-2.937756
52.034376,-0.766237,-2.946136
52.034375,-0.766237,-2.954698
52.034375,-0.766237,-2.963253
52.034374,-0.766237,-2.971788
52.034374,-0.766238,-2.980319
52.034373,-0.766238,-2.988823
52.034373,-0.766238,-2.997330
52.034372,-0.766238,-3.005717
52.034372,-0.766238,-3.014042
52.034371,-0.766238,-3.022342
52.034371,-0.766239,-3.030584
52.034370,-0.766239,-3.038718
52.034370,-0.766239,-3.046667
52.034369,-0.766239,-3.054527
52.034369,-0.766239,-3.062332
52.034368,-0.766239,-3.070060
52.034368,-0.766239,-3.077631
52.034367,-0.766239,-3.085146
52.034367,-0.766239,-3.092537
52.034366,-0.766239,-3.099849
52.034365,-0.766240,-3.107060
52.034365,-0.766240,-3.114285
52.034364,-0.766240,-3.121395
52.034364,-0.766240,-3.128355
52.034363,-0.766240,-3.135203
52.034363,-0.766240,-3.142002
52.034362,-0.766240,-3.148708
52.034362,-0.766240,-3.155443
52.034361,-0.766240,-3.162197
52.034361,-0.766240,-3.169002
52.034360,-0.766240,-3.175945
52.034360,-0.766240,-3.183023
52.034359,-0.766240,-3.190154
52.034359,-0.766240,-3.197348
52.034358,-0.766240,-3.204545
52.034358,-0.766240,-3.211670
52.034357,-0.766240,-3.218747
52.034357,-0.766240,-3.225790
52.034356,-0.766239,-3.232700
52.034356,-0.766239,-3.239537
52.034355,-0.766239,-3.246352
52.034355,-0.766239,-3.253172
52.034354,-0.766239,-3.260178
52.034353,-0.766239,-3.267274
52.034353,-0.766239,-3.274351
52.034352,-0.766239,-3.281349
52.034352,-0.766239,-3.288359
52.034351,-0.766239,-3.295219
52.034351,-0.766239,-3.301923
52.034350,-0.766239,-3.308571
52.034350,-0.766239,-3.315215
52.034349,-0.766239,-3.321879
52.034349,-0.766238,-3.328559
52.034348,-0.766238,-3.335344
52.034348,-0.766238,-3.342179
52.034347,-0.766238,-3.349058
52.034347,-0.766238,-3.355972
52.034346,-0.766238,-3.362887
52.034346,-0.766238,-3.369754
52.034345,-0.766238,-3.376640
52.034345,-0.766237,-3.383387
52.034344,-0.766237,-3.392103
52.034344,-0.766237,-3.399489
52.034343,-0.766237,-3.406293
52.034343,-0.766237,-3.412915
52.034342,-0.766237,-3.421510
52.034341,-0.766236,-3.429043
52.034341,-0.766236,-3.436029
52.034340,-0.766236,-3.444926
52.034340,-0.766236,-3.452439
52.034339,-0.766235,-3.459317
52.034339,-0.766235,-3.465905
52.034338,-0.766235,-3.474382
52.034337,-0.766235,-3.481504
52.034337,-0.766234,-3.488056
52.034336,-0.766234,-3.496170
52.034336,-0.766234,-3.503060
52.034335,-0.766234,-3.509317
52.034335,-0.766233,-3.517234
52.034334,-0.766233,-3.523875
52.034334,-0.766233,-3.529984
52.034333,-0.766232,-3.537704
52.034332,-0.766232,-3.544198
52.034332,-0.766232,-3.550127
52.034331,-0.766231,-3.557379
52.034331,-0.766231,-3.563363
52.034330,-0.766231,-3.568860
52.034330,-0.766230,-3.575854
52.034329,-0.766230,-3.581767
52.034329,-0.766229,-3.587225
52.034328,-0.766229,-3.594136
52.034328,-0.766229,-3.599897
52.034327,-0.766228,-3.606661
52.034327,-0.766228,-3.612289
52.034326,-0.766227,-3.617414
52.034325,-0.766227,-3.623724
52.034325,-0.766227,-3.628883
52.034324,-0.766226,-3.634993
52.034324,-0.766226,-3.639858
52.034323,-0.766225,-3.645488
52.034323,-0.766225,-3.649988
52.034322,-0.766224,-3.655136
52.034322,-0.766224,-3.659148
52.034321,-0.766223,-3.663807
52.034321,-0.766223,-3.667530
52.034320,-0.766222,-3.671941
52.034320,-0.766222,-3.675601
52.034319,-0.766221,-3.679913
52.034318,-0.766221,-3.683480
